date,Battery (Charging) - MW,Exports - MW,Imports - MW,Distillate - MW,Gas (Steam) - MW,Gas (CCGT) - MW,Gas (OCGT) - MW,Gas (Reciprocating) - MW,Battery (Discharging) - MW,Wind - MW,Solar (Utility) - MW,Solar (Rooftop) - MW,Temperature - C,Exports Emissions Vol - tCO₂e,Imports Emissions Vol - tCO₂e,Distillate Emissions Vol - tCO₂e,Gas (Steam) Emissions Vol - tCO₂e,Gas (CCGT) Emissions Vol - tCO₂e,Gas (OCGT) Emissions Vol - tCO₂e,Gas (Reciprocating) Emissions Vol - tCO₂e,Emissions Intensity - kgCO₂e/MWh,Price - AUD/MWh
2025-05-21T23:30:00Z,-0.69,0,504.82,0,199,429.23,99.79,167.99,1.99,201.49,0,0,11.6,0,36.63,0,9.55,14.57,4.83,8.26,1491.74,151.85
2025-05-21T23:35:00Z,-7.01,0,525.58,0,197,427.35,99.65,166.14,0.75,190.4,0,0,11.58,0,38.26,0,9.45,14.51,4.82,8.16,1644.78,150.07
2025-05-21T23:40:00Z,-0.29,0,536.6,0,200,429.58,100.03,166.14,3.78,178.99,0,0,11.57,0,39.18,0,9.6,14.58,4.84,8.16,1691.99,162.15
2025-05-21T23:45:00Z,-1.8,0,548.56,-0.1,198,426.78,99.9,166.72,0.15,176.24,0,0,11.55,0,40.48,0,9.5,14.49,4.84,8.19,1797.68,163.03
2025-05-21T23:50:00Z,-0.96,0,541.77,-0.1,199,427.66,99.85,167.41,0.81,180.05,0,0,11.53,0,40.56,0,9.55,14.52,4.83,8.23,1752.52,160.98
2025-05-21T23:55:00Z,-4.13,0,537.7,-0.1,197,428.28,99.63,168.37,3.36,180.05,0,0,11.52,0,40.56,0,9.45,14.54,4.82,8.27,1742.34,162.26
2025-05-22T00:00:00Z,-0.99,0,545.24,-0.1,200,429.6,45.54,168.86,6.03,182.44,0,0,11.5,0,41.26,0,9.6,14.58,1.97,8.3,1868.64,161.96
2025-05-22T00:05:00Z,-1.56,0,576.21,-0.1,197,427.44,41.93,165.9,4.47,175.99,0,0,11.58,0,43.77,0,9.45,14.51,1.78,8.15,2143.07,170.44
2025-05-22T00:10:00Z,-6.2,0,594.18,-0.1,199,436.46,8.86,165.53,21.25,173.41,0,0,11.67,0,45.7,0,9.55,14.81,0.38,8.13,2333.7,170.44
2025-05-22T00:15:00Z,-6.61,0,603.01,-0.1,200,429.02,0.11,167.85,23.71,163.3,0,0,11.75,0,46.68,0,9.6,14.56,0.01,8.25,2535.86,168.36
2025-05-22T00:20:00Z,-7.11,0,599.55,-0.1,198,427.09,0.11,167.21,42.27,162,0,0,11.83,0,46.64,0,9.5,14.5,0.01,8.22,2427.01,167.53
2025-05-22T00:25:00Z,-3.11,0,625.08,0,200,428.5,0.11,169.38,42.55,157.39,0,0,11.92,0,48.74,0,9.6,14.55,0.01,8.32,2635.94,169.4
2025-05-22T00:30:00Z,-6.03,0,624.06,0,200,427.61,0.11,166.63,49.97,150.95,0,0,12,0,48.77,0,9.6,14.52,0.01,8.19,2664.22,169.93
2025-05-22T00:35:00Z,-11.79,0,642.91,-0.1,198,426.38,0.11,165.48,36.43,144.18,0,0,12.15,0,50.09,0,9.5,14.47,0.01,8.13,3124.15,170.44
2025-05-22T00:40:00Z,-4.1,0,633.49,-0.1,200,450.05,0.11,170.38,15.66,145.7,0,0,12.3,0,49.5,0,9.6,15.27,0.01,8.37,2884.56,170.44
2025-05-22T00:45:00Z,-3.16,0,638.83,0,200,454.71,0.11,170.05,8.23,148.37,0,0,12.45,0,49.92,0,9.6,15.42,0.01,8.36,2944.62,170.44
2025-05-22T00:50:00Z,-5.17,0,638.34,0,199,455.96,0.11,167.1,4.28,153.87,0,0,12.6,0,50.09,0,9.55,15.47,0.01,8.21,2968.89,170.44
2025-05-22T00:55:00Z,-5.38,0,638.06,0,199,451.32,0.11,167.86,4.78,158.4,0,0,12.75,0,50.14,0,9.55,15.31,0.01,8.25,2955.76,170.44
2025-05-22T01:00:00Z,-2.25,0,631.06,0,200,444.05,0.1,168.46,15.69,154.91,0,0,12.9,0,49.66,0,9.6,15.07,0.01,8.28,2833.09,170.44
2025-05-22T01:05:00Z,-5.21,0,631.79,0,199,435.95,0.11,168.05,5.49,161.64,0,0,12.73,0,49.93,0,9.55,14.8,0.01,8.26,2972.14,170.44
2025-05-22T01:10:00Z,-2.85,0,602.25,0,200,475.73,0.11,167.51,13.07,163.22,0,0,12.57,0,48.12,0,9.6,16.13,0.01,8.23,2376.18,170.44
2025-05-22T01:15:00Z,-4.13,0,586.18,0,199,521.96,0.11,167.8,4.5,153.56,0,0,12.4,0,47.03,0,9.55,17.68,0.01,8.25,2168.47,165.55
2025-05-22T01:20:00Z,-4.9,0,609.55,0,199,465.14,0.11,168.32,1.28,153.38,0,0,12.23,0,48.8,0,9.55,15.77,0.01,8.27,2652.5,170.44
2025-05-22T01:25:00Z,-2.3,0,609.73,-0.1,199,459.52,0.11,168.58,4.43,147.98,0,0,12.07,0,49.08,0,9.55,15.59,0.01,8.28,2694.33,170.44
2025-05-22T01:30:00Z,-5.42,0,624.98,-0.1,199,432.95,0.11,168.11,0.28,141.58,0,0,11.9,0,50.11,0,9.55,14.7,0.01,8.26,3182.65,162.25
2025-05-22T01:35:00Z,-5.71,0,621.4,-0.1,199,427.34,0.11,166.58,0,147.28,0,0,12.07,0,50,0,9.55,14.51,0.01,8.19,3152.44,170.44
2025-05-22T01:40:00Z,-4.91,0,607.43,0,199,444.9,0.11,168.89,1.68,147.28,0,0,12.23,0,48.99,0,9.55,15.1,0.01,8.3,2813.43,170.44
2025-05-22T01:45:00Z,-7.58,0,605.95,0,198,456.04,0.11,166.41,0.79,145.62,0,0,12.4,0,49.1,0,9.5,15.47,0.01,8.18,2792.61,170.44
2025-05-22T01:50:00Z,-3.55,0,608.33,0,200,433.9,0.11,168.55,2.23,152.62,0,0,12.57,0,49.15,0,9.6,14.73,0.01,8.28,2839.67,170.44
2025-05-22T01:55:00Z,-5.84,0,613.49,0,199,426.76,0.11,168.75,0.12,149.95,0,0,12.73,0,49.65,0,9.55,14.49,0.01,8.29,3024.16,158.3
2025-05-22T02:00:00Z,-8.48,0,609,0,197,430.17,0.11,166.9,0.08,154.55,0,0,12.9,0,49.24,0,9.45,14.6,0.01,8.2,2952.04,138.26
2025-05-22T02:05:00Z,-3.11,0,604.11,-0.1,191,431.6,0.11,168.72,3.15,153.35,0,0,12.8,0,48.9,0,9.16,14.65,0.01,8.29,2854.24,145.2
2025-05-22T02:10:00Z,-13.92,0,602.04,0,197,429.51,0.11,167.61,0.01,155.83,0,0,12.7,0,48.81,0,9.45,14.58,0.01,8.24,2912.4,138.03
2025-05-22T02:15:00Z,-12.86,0,599.43,0,182,429.14,0.11,168.81,0.12,167.24,0,0,12.6,0,48.62,0,8.73,14.57,0.01,8.3,2872.41,138.05
2025-05-22T02:20:00Z,-7.89,0,590.06,0,188,429.96,0.11,167.82,0.22,176.81,0,0,12.5,0,47.64,0,9.02,14.6,0.01,8.25,2614.49,138
2025-05-22T02:25:00Z,-6.7,0,606.2,0,173,428.57,0.11,133.88,0.23,185.74,0,0,12.4,0,48.88,0,8.3,14.55,0.01,6.58,3045.05,138
2025-05-22T02:30:00Z,-14.53,0,605.96,0,151,428.85,0.11,149.74,0.12,193.07,0,0,12.3,0,48.85,0,7.25,14.56,0.01,7.36,3096.13,138
2025-05-22T02:35:00Z,-8.34,0,597.2,0,129,429.02,0.11,156.37,0.04,200.7,0,0,12.2,0,48.34,0,6.19,14.56,0.01,7.68,2975.34,164.93
2025-05-22T02:40:00Z,-7.68,0,582.95,0,143,432.15,0.11,165.32,0,200.57,0,0,12.1,0,47.16,0,6.86,14.67,0.01,8.12,2629.82,138
2025-05-22T02:45:00Z,-18.52,0,624.07,-0.1,130,428.75,0.11,115.02,0,205.05,0,0,12,0,50.39,0,6.24,14.56,0.01,5.65,3903.42,129.24
2025-05-22T02:50:00Z,-5.7,0,635.63,-0.1,108,428.28,0.11,81.15,0.22,215.18,0,0,11.9,0,51.36,0,5.18,14.54,0.01,3.99,4704.34,134.96
2025-05-22T02:55:00Z,-8.96,0,641.36,-0.1,87,429.62,0.11,86.06,0.1,218.71,0,0,11.8,0,51.74,0,4.17,14.58,0.01,4.23,5238.76,138
2025-05-22T03:00:00Z,-5.28,0,627.16,-0.1,68,431.53,0.11,119.69,0.26,222.46,0,0,11.7,0,50.52,0,3.26,14.65,0.01,5.88,4256.7,138
2025-05-22T03:05:00Z,-4.9,0,631.39,-0.1,63,432.47,0.11,103.23,2.64,226.17,0,0,11.37,0,50.91,0,3.02,14.68,0.01,5.07,4624.69,167.45
2025-05-22T03:10:00Z,-13.36,0,591.8,-0.2,81,433.45,0.11,167.65,1.71,233.53,0,0,11.03,0,47.91,0,3.89,14.71,0.01,8.24,2874.34,170.44
2025-05-22T03:15:00Z,-6.14,0,566.05,-0.1,102,445.48,0.11,168.4,0.48,234.48,0,0,10.7,0,45.94,0,4.89,15.12,0.01,8.28,2352.4,163.59
2025-05-22T03:20:00Z,-2.76,0,559.89,-0.1,121,433.09,0.11,167.56,3.44,234.79,0,0,10.37,0,45.31,0,5.81,14.7,0.01,8.23,2237.24,138.04
2025-05-22T03:25:00Z,-6.04,0,555.91,0,122,431.25,0.11,168.72,1.79,236.47,0,0,10.03,0,44.96,0,5.85,14.64,0.01,8.29,2221.55,138.04
2025-05-22T03:30:00Z,-6.2,0,565.33,0,100,429.37,0.11,167.44,0,243.09,0,0,9.7,0,45.32,0,4.8,14.58,0.01,8.23,2374.99,124.74
2025-05-22T03:35:00Z,-4.93,0,557.84,0,82,429.52,0.11,82.9,0.69,247.69,0,0,9.92,0,45.14,0,3.93,14.58,0.01,4.07,2901.77,138
2025-05-22T03:40:00Z,-0.23,0,514.86,0,67,433.2,0.11,148.47,5.24,256.86,0,0,10.13,0,41.65,0,3.21,14.7,0.01,7.3,2027.68,138.04
2025-05-22T03:45:00Z,-5.07,0,511.41,0,70,430.86,0.11,167.3,0.02,257.53,0,0,10.35,0,41.43,0,3.36,14.63,0.01,8.22,1982.96,138
2025-05-22T03:50:00Z,-5.73,0,538.77,0,63,428.85,0.11,136.48,0.4,250.78,0,0,10.57,0,43.48,0,3.02,14.56,0.01,6.71,2426.85,138
2025-05-22T03:55:00Z,-4.47,0,554.43,-0.1,66,432.3,0.11,98.25,1.09,245.64,0,0,10.78,0,44.62,0,3.17,14.68,0.01,4.83,2839.72,138
2025-05-22T04:00:00Z,-4.99,0,544.79,-0.1,62,429.6,0.11,123.38,0.38,247.33,0,0,11,0,43.59,0,2.98,14.58,0.01,6.06,2578.03,133.32
2025-05-22T04:05:00Z,-3.58,0,561.83,-0.1,62,432.72,0.11,82.51,0.65,246.48,0,0,10.62,0,45.15,0,2.98,14.69,0.01,4.05,3098.71,149
2025-05-22T04:10:00Z,-179.64,0,581.06,-0.1,80,485.12,0.11,155.83,0.2,249.53,0,0,10.23,0,47.83,0,3.84,16.44,0.01,7.66,4330.37,137.79
2025-05-22T04:15:00Z,-51.65,0,519.31,-0.1,65,541.86,0.11,82.17,0.01,265.5,0,0,9.85,0,42.72,0,3.12,18.34,0.01,4.04,2134.24,128.93
2025-05-22T04:20:00Z,-49.56,0,485.25,-0.1,61,599.01,0.11,82.95,0.2,271.93,0,0,9.47,0,39.83,0,2.93,20.26,0.01,4.08,1676.49,134.81
2025-05-22T04:25:00Z,-53.95,0,488.02,-0.1,59,604.11,0.11,80.93,0.01,282.12,0,0,9.08,0,40.07,0,2.83,20.43,0.01,3.98,1668.16,128.44
2025-05-22T04:30:00Z,-34.6,0,474.43,0,61,605.95,0.11,82.25,1.22,290.11,0,0,8.7,0,39,0,2.93,20.49,0.01,4.04,1500.29,132.21
2025-05-22T04:35:00Z,-44.07,0,478,0,61,607.88,0.11,81.93,1.35,290.93,0,0,8.67,0,39.19,0,2.93,20.55,0.01,4.03,1535.94,132.21
2025-05-22T04:40:00Z,-46.39,0,495.1,0,60,608.58,0.11,81.62,0.13,283.82,0,0,8.63,0,40.59,0,2.88,20.58,0.01,4.01,1657.57,136.08
2025-05-22T04:45:00Z,-61.84,0,508.13,0,62,599.34,0.11,80,0,279.23,0,0,8.6,0,41.69,0,2.98,20.27,0.01,3.93,1833.65,149
2025-05-22T04:50:00Z,-127.14,0,480.26,0,81,609.03,0.11,162.36,0,287.28,0,0,8.57,0,39.37,0,3.89,20.59,0.01,7.98,1619.13,135.58
2025-05-22T04:55:00Z,-31.31,0,494.72,-0.1,64,607.12,0.11,84.41,0.04,279.49,0,0,8.53,0,40.35,0,3.07,20.53,0.01,4.15,1605.42,149
2025-05-22T05:00:00Z,-128.97,0,499.62,0,80,606.3,0.11,150.5,0.08,270.74,0,0,8.5,0,40.75,0,3.84,20.5,0.01,7.4,1815.71,138
2025-05-22T05:05:00Z,-34.46,0,486.79,0,70,608.98,0.11,94.12,0.02,267.92,0,0,8.42,0,39.64,0,3.36,20.59,0.01,4.63,1574.75,158.8
2025-05-22T05:10:00Z,-196.57,0,522.28,0,84,610.18,0.11,169.04,3.94,268.46,0,0,8.33,0,41.97,0,4.03,20.63,0.01,8.31,2157.32,138.04
2025-05-22T05:15:00Z,-42.96,0,436.12,0,104,607.07,0.11,167.65,0.6,270.09,0,0,8.25,0,35.17,0,4.99,20.53,0.01,8.24,1233.83,149
2025-05-22T05:20:00Z,-81.06,0,444.41,0,125,607.09,0.11,169.24,0,270.11,0,0,8.17,0,35.84,0,6,20.53,0.01,8.32,1312.89,178.7
2025-05-22T05:25:00Z,-247.43,0,511.08,0,142,653.94,0.11,165.33,1.25,269.77,0,0,8.08,0,40.38,0,6.81,22.1,0.01,8.12,1960.62,147.45
2025-05-22T05:30:00Z,-49.3,0,509.71,-0.1,148,601.57,0.11,165.61,0,266.34,0,0,8,0,40.35,0,7.1,20.34,0.01,8.14,1463.79,162.54
2025-05-22T05:35:00Z,-66.87,0,399.5,-0.1,147,601,0.11,167.16,0,266.17,0,0,7.83,0,31.15,0,7.05,20.32,0.01,8.21,1120.26,150.67
2025-05-22T05:40:00Z,-46.91,0,390.63,-0.1,162,607.11,0.11,167.97,0.1,258.79,0,0,7.67,0,30.45,0,7.77,20.53,0.01,8.25,1060.22,170.44
2025-05-22T05:45:00Z,-268.24,0,457.16,-0.2,161,628.59,57.7,166.05,0.36,257.04,0,0,7.5,0,34.74,0,7.73,21.25,3.05,8.16,1649.34,159.37
2025-05-22T05:50:00Z,-233.65,0,436.9,-0.1,166,612.73,96.53,167.65,2.81,254.26,0,0,7.33,0,33.71,0,7.97,20.72,4.69,8.24,1436.17,160.5
2025-05-22T05:55:00Z,-227.11,0,437.5,-0.1,166,608.07,100.28,167.18,0,253.16,0,0,7.17,0,33.38,0,7.97,20.56,4.85,8.22,1428.12,160.97
2025-05-22T06:00:00Z,-231,0,420.69,-0.1,162,603.09,145.36,166,0,247.38,0,0,7,0,32.06,0,7.77,20.39,7.24,8.16,1350.27,159.14
2025-05-22T06:05:00Z,-238.24,0,402.12,-0.1,165,609.26,204.47,168.12,1.74,245.93,0,0,6.98,0,30.56,0,7.92,20.6,10.36,8.26,1236.52,151.82
2025-05-22T06:10:00Z,-245.15,0,363.05,0,186,613.48,227.23,168.81,27.88,242.58,0,0,6.97,0,26.8,0,8.92,20.74,11.56,8.3,1067.68,143.33
2025-05-22T06:15:00Z,-63.82,0,282.33,0,198,611.31,226.95,167.62,15.15,240.85,0,0,6.95,0,20.54,0,9.5,20.67,11.55,8.24,759.6,149.98
2025-05-22T06:20:00Z,-9.53,0,269.54,0,201,607.7,227.75,167.38,15.58,241.96,0,0,6.93,0,19.34,0,9.64,20.55,11.58,8.23,703.79,155.34
2025-05-22T06:25:00Z,-8.73,0,288.32,0,197,604.31,227.43,167.36,0.8,242.88,0,0,6.92,0,20.56,0,9.45,20.43,11.57,8.22,737.54,170.44
2025-05-22T06:30:00Z,-6.68,0,266.93,-0.1,200,630.46,227.63,167.73,11.62,248.49,0,0,6.9,0,18.92,0,9.6,21.31,11.58,8.24,689.52,189.66
2025-05-22T06:35:00Z,-7.76,0,259.25,0,199,665.11,228.25,168.05,8.11,253.41,0,0,6.9,0,18.3,0,9.55,22.47,11.61,8.26,671.2,170.44
2025-05-22T06:40:00Z,-6.59,0,286.52,0,199,624.95,228.22,168.2,13.97,259.78,0,0,6.9,0,19.86,0,9.55,21.13,11.61,8.27,703.5,178.71
2025-05-22T06:45:00Z,-7.02,0,297.8,0,198,656.66,226.45,166.32,5.93,261.98,0,0,6.9,0,20.71,0,9.5,22.19,11.52,8.17,714.67,140.51
2025-05-22T06:50:00Z,-2.57,0,229.19,0,191,599.32,223.71,166.41,201.32,259.07,0,0,6.9,0,15.74,0,9.16,20.27,11.37,8.18,551.24,166.21
2025-05-22T06:55:00Z,-0.16,0,303,-0.1,199,614.39,227.57,168.84,35.12,265.04,0,0,6.9,0,20.8,0,9.55,20.77,11.58,8.3,706,217.72
2025-05-22T07:00:00Z,-14.64,0,313.12,0,196,654.57,223.78,165.03,4.4,253.17,0,0,6.9,0,21.54,0,9.4,22.12,11.38,8.11,744.68,140.43
2025-05-22T07:05:00Z,-0.85,0,245.35,-0.1,196,609.58,227.39,166.69,201.3,256.65,0,0,6.78,0,16.63,0,9.4,20.61,11.57,8.19,564.64,189.46
2025-05-22T07:10:00Z,-0.59,0,273.86,-0.1,198,658.75,227.07,168.64,117.21,249.36,0,0,6.67,0,18.67,0,9.5,22.26,11.55,8.29,627.12,182.5
2025-05-22T07:15:00Z,-0.11,0,296.96,-0.1,200,662.04,228.09,167.44,91.79,254.47,0,0,6.55,0,20.23,0,9.6,22.37,11.6,8.23,661.48,215.04
2025-05-22T07:20:00Z,-1.53,0,334.56,-0.1,196,653.94,224.98,165.48,67.21,249.54,0,0,6.43,0,22.78,0,9.4,22.1,11.44,8.13,725.95,185.67
2025-05-22T07:25:00Z,-0.27,0,351.65,-0.1,200,659.73,228.49,169.36,34.69,244.81,0,0,6.32,0,23.41,0,9.6,22.29,11.62,8.32,761.88,213.35
2025-05-22T07:30:00Z,-0.14,0,379.07,0,200,663.91,228.25,169.47,24.16,239.83,0,0,6.2,0,25.38,0,9.6,22.43,11.61,8.33,809.58,215.04
2025-05-22T07:35:00Z,-0.37,0,380.59,0,199,657.73,227.04,165.87,22.62,242.09,0,1.47,6.22,0,25.38,0,9.55,22.22,11.55,8.15,812.69,257.61
2025-05-22T07:40:00Z,-0.18,0,358.01,0,199,662.52,227.4,168.61,89.71,248.99,0.29,2.93,6.23,0,23.45,0,9.55,22.38,11.57,8.29,727.33,215.04
2025-05-22T07:45:00Z,-0.93,0,399.85,0,198,659.41,226.38,168.23,55.76,250.84,1.13,4.4,6.25,0,26.07,0,9.5,22.28,11.51,8.27,800.83,215.04
2025-05-22T07:50:00Z,-0.34,0,334.3,0,195,652.19,223.66,166.37,216.73,237.89,2.38,5.86,6.27,0,21.89,0,9.36,22.04,11.38,8.18,640.15,264.41
2025-05-22T07:55:00Z,-1.9,0,363.3,0,200,665.57,228.46,168.2,133.87,246.04,5.98,7.33,6.28,0,23.6,0,9.6,22.49,11.62,8.27,702.83,170.62
2025-05-22T08:00:00Z,-0.16,0,294.62,0,196,653.46,225.51,164.93,286.97,246.95,10.94,8.79,6.3,0,18.87,0,9.4,22.08,11.47,8.1,559.92,170.44
2025-05-22T08:05:00Z,-5.47,0,303.27,0,197,640.86,228.17,167.88,270.29,258.06,18.6,22.71,6.67,0,19.61,0,9.45,21.66,11.61,8.25,566.55,244.08
2025-05-22T08:10:00Z,-0.42,0,370.83,-0.1,197,657.24,313.96,165.99,33.96,257.31,34.05,36.63,7.03,0,23.97,0,9.45,22.21,16.89,8.16,730.81,230
2025-05-22T08:15:00Z,-0.96,0,353.42,-0.1,197,655.73,266.98,165.93,56.17,262.17,48.55,50.54,7.4,0,22.9,0,9.45,22.16,14.02,8.15,682.33,170.44
2025-05-22T08:20:00Z,-0.1,0,267.13,-0.1,200,612.98,247.07,168.38,261.4,269.41,63.75,64.46,7.77,0,17.47,0,9.6,20.73,12.76,8.27,509.76,230
2025-05-22T08:25:00Z,-7.17,0,354.11,-0.1,195,653.34,272.62,165.58,33.38,264.11,81.95,78.37,8.13,0,23.22,0,9.36,22.08,14.37,8.14,669.49,180.01
2025-05-22T08:30:00Z,-17.26,0,358.19,-0.1,197,656.8,242.46,166.34,9.22,268.76,101.89,92.29,8.5,0,23.22,0,9.45,22.19,12.51,8.17,666.99,138
2025-05-22T08:35:00Z,-3.18,0,287.53,0,177,608.58,242.72,89.86,219.81,274.49,125.52,118.35,8.95,0,18.82,0,8.49,20.58,12.51,4.42,496.8,170.44
2025-05-22T08:40:00Z,-0.79,0,156.74,0,194,643.28,244.83,168.26,93.99,279.65,147.55,144.41,9.4,0,10.29,0,9.31,21.74,12.62,8.27,424.66,174.4
2025-05-22T08:45:00Z,-0.96,0,146.04,0,200,665.49,229.16,169.65,39.39,272.48,168.03,170.48,9.85,0,9.54,0,9.6,22.49,11.66,8.34,418.3,164.44
2025-05-22T08:50:00Z,-0.74,0,145.29,0,201,612.63,228.64,168.93,44.15,266.24,189.46,196.54,10.3,0,9.46,0,9.64,20.72,11.63,8.3,407.05,145.82
2025-05-22T08:55:00Z,-10.23,0,45.96,0,199,601.89,225.11,166.2,195.15,256.56,209.51,222.61,10.75,0,3.03,0,9.55,20.36,11.45,8.17,312.2,159.92
2025-05-22T09:00:00Z,-2.01,0,97.63,0,199,601.77,224.99,166.02,21.08,256.03,230.36,248.67,11.2,0,6.45,0,9.55,20.35,11.45,8.16,363.25,146.37
2025-05-22T09:05:00Z,-0.18,0,68.91,0,194,605.49,227.58,167.13,2.6,251.44,248.85,281,11.58,0,4.54,0,9.31,20.48,11.57,8.21,340.14,138
2025-05-22T09:10:00Z,-0.2,0,35.59,0,181,608.19,184.05,85.97,189.32,241.45,270.54,313.33,11.97,0,2.29,0,8.69,20.57,9.28,4.22,265.21,163.17
2025-05-22T09:15:00Z,-0.27,0,55.89,0,196,600.65,145.42,169.57,24.58,230.57,291.91,345.67,12.35,0,3.62,0,9.4,20.31,7.24,8.33,301.26,159.82
2025-05-22T09:20:00Z,-5.07,0,64.45,0,200,609.27,100.46,171.62,14.04,222.47,312.2,378,12.73,0,4.23,0,9.6,20.6,4.86,8.43,295.42,155.54
2025-05-22T09:25:00Z,-46.5,0,72.02,0,199,600.14,99.74,167.06,4.42,221.05,331.55,410.33,13.12,0,4.75,0,9.55,20.3,4.83,8.21,298.52,152.09
2025-05-22T09:30:00Z,-8.94,0,24.6,-0.1,197,598.08,99.46,168.06,1.52,212.33,347.25,442.66,13.5,0,1.63,0,9.45,20.23,4.81,8.26,262,146.88
2025-05-22T09:35:00Z,-2.46,0,0.06,-0.1,197,597.7,99.89,166.64,0.46,209.28,359.15,471.55,13.8,0,0,0,9.45,20.21,4.84,8.19,244.08,147.9
2025-05-22T09:40:00Z,-0.11,-11.9,0,-0.1,182,605.75,100.03,133.91,8.24,207.55,368.03,500.44,14.1,0.3,0,0,8.73,20.48,4.84,6.58,231.19,146.07
2025-05-22T09:45:00Z,-2.28,-12.64,0,0,155,598.64,99.5,132.49,3,198.04,375.4,529.33,14.4,0.32,0,0,7.44,20.24,4.82,6.51,223.63,136.13
2025-05-22T09:50:00Z,-0.29,0,2.6,-0.1,140,599.93,99.63,81.53,0.36,194.8,381.5,558.21,14.7,0,0.18,0,6.72,20.29,4.83,4.01,210.52,134.76
2025-05-22T09:55:00Z,-2.19,-7.23,0,-0.2,119,604.82,99.39,82,2.38,189.13,386.1,587.1,15,0.17,0,0,5.71,20.45,4.82,4.03,202.9,136.48
2025-05-22T10:00:00Z,-31.13,0,5.54,-0.1,96,595.82,99.09,82.77,0.15,183.01,389.67,615.99,15.3,0,0.38,0,4.61,20.15,4.8,4.07,201.45,127.22
2025-05-22T10:05:00Z,-7.91,0,12.44,-0.2,77,541.92,98.99,82.4,0.97,185.93,393.56,644.91,15.65,0,0.87,0,3.69,18.34,4.8,4.05,190.02,134.41
2025-05-22T10:10:00Z,-0.02,0,57.91,0,68,488.68,98.65,19.03,23.57,184.88,397.23,673.83,16,0,4.09,0,3.26,16.56,4.78,0.94,187.57,150.4
2025-05-22T10:15:00Z,-2.94,0,99.29,0,57,435.16,98.46,10.13,3.28,178.58,400.56,702.75,16.35,0,7.06,0,2.73,14.77,4.77,0.5,200.74,218.72
2025-05-22T10:20:00Z,-38.31,0,97.56,0,73,428.01,98.12,8.56,0.05,176.74,403.06,731.66,16.7,0,7.12,0,3.5,14.53,4.76,0.42,204.09,134.47
2025-05-22T10:25:00Z,-19.61,0,77.58,0,68,389.19,97.99,0,27.35,171.76,406.37,760.58,17.05,0,5.8,0,3.26,13.23,4.75,0,177.91,132.46
2025-05-22T10:30:00Z,-2.59,0,91.01,0,58,383.34,97.6,0,10.59,165.82,409.36,789.5,17.4,0,6.75,0,2.78,13.03,4.74,0,179.94,132.67
2025-05-22T10:35:00Z,-0.54,0,77.78,0,58,385.82,97.39,0,16.45,153.28,411.82,811.61,17.4,0,5.78,0,2.78,13.12,4.73,0,170.73,133.74
2025-05-22T10:40:00Z,-0.93,0,66.99,0,58,382.45,97.24,0,13.26,139.63,413.6,833.71,17.4,0,5.12,0,2.78,13,4.72,0,164.41,132.15
2025-05-22T10:45:00Z,-0.78,0,60.16,0,57,382.69,96.9,0,1.35,130.19,415.86,855.81,17.4,0,4.64,0,2.73,13.01,4.7,0,160.25,108.66
2025-05-22T10:50:00Z,-2.1,0,64.55,0,58,353.51,96.46,0,2.93,126.9,417.51,877.92,17.4,0,5.09,0,2.78,12.03,4.68,0,158.09,104.09
2025-05-22T10:55:00Z,-0.59,0,69.32,0,60,354.07,96.51,0,1.95,111.19,419.27,900.02,17.4,0,5.47,0,2.88,12.05,4.69,0,160.73,103.73
2025-05-22T11:00:00Z,-0.91,0,57.65,0,58,358.05,96.01,0,0.18,109.62,420.92,922.13,17.4,0,4.55,0,2.78,12.19,4.66,0,152.26,99.45
2025-05-22T11:05:00Z,-24.68,0,71.48,0,57,358.09,95.79,0,0,103.75,420.56,942.91,17.42,0,5.63,0,2.73,12.19,4.65,0,160.76,102.62
2025-05-22T11:10:00Z,-0.15,0,66.37,0,61,323.14,66.95,0,3.62,99.8,424.26,963.68,17.43,0,5.3,0,2.93,11.02,3.13,0,143.12,104.03
2025-05-22T11:15:00Z,-4.41,0,64.69,0,57,319.39,66.36,0,0,92.43,425.62,984.46,17.45,0,5.17,0,2.73,10.89,3.1,0,140.08,102.6
2025-05-22T11:20:00Z,-0.29,0,64.32,0,44,316.5,66.34,0,3.13,84.66,426.86,1005.24,17.47,0,5.17,0,2.11,10.8,3.1,0,135.03,103.92
2025-05-22T11:25:00Z,-0.56,0,70.22,-0.1,41,314.76,38.38,0,5.52,78.39,428.24,1026.02,17.48,0,5.62,0,1.97,10.74,1.63,0,128.6,97.81
2025-05-22T11:30:00Z,-12.01,0,73.9,0,40,310.06,38.29,0,0,75.87,429.12,1046.8,17.5,0,5.85,0,1.92,10.58,1.62,0,129.23,85.5
2025-05-22T11:35:00Z,-17.22,-31.7,0,0,40,309.96,38.1,0,0,81.52,429.87,1059.79,17.55,0.5,0,0,1.92,10.57,1.61,0,85.49,84.29
2025-05-22T11:40:00Z,-20.07,0,77.94,0,40,313.4,15.88,0,0,86.23,430.39,1072.79,17.6,0,6.07,0,1.92,10.69,0.67,0,124.77,70.74
2025-05-22T11:45:00Z,-26.66,-6.64,0,0,40,295.06,0.1,0,0.11,87.57,431.46,1085.79,17.65,0.09,0,0,1.92,10.05,0.01,0,74.8,88.92
